UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:02:24, 5703, 5541, 51300, 5.85, 273.60, -6.87, 7.10,  , 43.106308, -87.492670, 1.4
18:02:25, 5704, 5542, 51290, 4.80, 281.90, -7.03, 7.15,  ,  ,  , 1.5
18:02:26, 5706, 5544, 51280, 3.50, 298.40, -7.03, 7.10,  ,  ,  , 1.5
18:02:27, 5707, 5545, 51270, 4.95, 275.50, -6.99, 7.10,  , 43.106337, -87.492833, 1.5
18:02:28, 5709, 5547, 51258, 5.70, 275.40, -7.03, 7.10,  ,  ,  , 1.5
18:02:29, 5711, 5549, 51247, 4.25, 290.90, -7.11, 7.10,  ,  ,  , 1.5
18:02:30, 5712, 5550, 51236, 4.25, 287.50, -7.07, 7.10,  , 43.106362, -87.493008, 1.6
18:02:31, 5714, 5552, 51226, 5.85, 276.80, -7.05, 7.10,  ,  ,  , 1.6
18:02:32, 5715, 5553, 51217, 5.00, 276.80, -7.13, 7.10,  ,  ,  , 1.5
18:02:33, 5717, 5555, 51208, 3.55, 290.40, -7.19, 7.10,  , 43.106385, -87.493187, 1.5
18:02:34, 5718, 5556, 51199, 5.10, 286.70, -7.23, 7.10,  ,  ,  , 1.5
18:02:35, 5719, 5557, 51190, 6.05, 276.70, -7.16, 7.10,  ,  ,  , 1.5
18:02:36, 5721, 5559, 51182, 4.65, 275.10, -7.07, 7.10,  , 43.106405, -87.493375, 1.5
18:02:37, 5722, 5560, 51170, 4.00, 284.60, -7.00, 7.10,  ,  ,  , 1.5
18:02:38, 5724, 5562, 51160, 5.25, 273.80, -7.02, 7.10,  ,  ,  , 1.5
18:02:39, 5725, 5563, 51150, 5.90, 269.70, -7.05, 7.10,  , 43.106422, -87.493548, 1.5
18:02:40, 5727, 5565, 51141, 4.90, 287.60, -7.12, 7.10,  ,  ,  , 1.5
18:02:41, 5728, 5566, 51131, 4.20, 280.30, -7.09, 7.10,  ,  ,  , 1.5
18:02:42, 5730, 5568, 51122, 5.25, 266.30, -7.16, 7.10, 29.8, 43.106442, -87.493720, 1.5
18:02:43, 5731, 5569, 51113, 5.20, 283.00, -7.28, 7.05,  ,  ,  , 1.4
18:02:44, 5732, 5570, 51104, 4.75, 294.00, -7.18, 7.10,  ,  ,  , 1.4
18:02:45, 5734, 5572, 51096, 4.75, 272.90, -7.12, 7.10,  , 43.106470, -87.493893, 1.4
18:02:46, 5735, 5573, 51084, 4.95, 270.80, -7.12, 7.10,  ,  ,  , 1.5
18:02:47, 5737, 5575, 51072, 4.45, 291.20, -6.99, 7.15,  ,  ,  , 1.5
18:02:48, 5739, 5577, 51060, 4.60, 285.40, -6.89, 7.15,  , 43.106493, -87.494063, 1.5
18:02:50, 5742, 5580, 51043, 4.65, 267.70, -6.94, 7.20,  ,  ,  , 1.5
18:02:51, 5743, 5581, 51036, 4.05, 288.10, -6.94, 7.20,  , 43.106510, -87.494235, 1.5
18:02:52, 5745, 5583, 51024, 5.10, 285.20, -7.00, 7.15,  ,  ,  , 1.5
18:02:53, 5746, 5584, 51014, 5.65, 268.70, -7.07, 7.15,  ,  ,  , 1.5
18:02:54, 5748, 5586, 51004, 4.50, 280.70, -7.07, 7.20,  , 43.106535, -87.494412, 1.5
18:02:55, 5749, 5587, 50996, 4.25, 288.70, -7.07, 7.20,  ,  ,  , 1.5
18:02:56, 5750, 5588, 50988, 5.45, 268.70, -7.14, 7.25,  ,  ,  , 1.5
18:02:57, 5751, 5589, 50980, 5.35, 274.40, -7.15, 7.25,  , 43.106558, -87.494587, 1.5
18:02:58, 5753, 5591, 50972, 4.10, 290.10, -7.05, 7.25,  ,  ,  , 1.4
18:02:59, 5754, 5592, 50965, 4.70, 283.30, -7.10, 7.25,  ,  ,  , 1.4
18:03:00, 5755, 5593, 50958, 5.95, 271.40, -7.16, 7.30,  , 43.106585, -87.494762, 1.3
18:03:01, 5757, 5595, 50946, 5.00, 281.50, -7.17, 7.30,  ,  ,  , 1.3
18:03:02, 5759, 5597, 50934, 4.00, 288.20, -7.18, 7.30,  ,  ,  , 1.4
18:03:03, 5760, 5598, 50922, 5.65, 281.90, -7.18, 7.35,  , 43.106613, -87.494938, 1.5
18:03:04, 5762, 5600, 50910, 5.80, 273.00, -7.22, 7.35,  ,  ,  , 1.5
18:03:05, 5764, 5602, 50899, 3.95, 270.20, -7.18, 7.40,  ,  ,  , 1.5
18:03:06, 5766, 5604, 50888, 4.55, 277.50, -7.15, 7.40,  , 43.106627, -87.495117, 1.5
18:03:08, 5768, 5606, 50869, 5.55, 276.20, -7.21, 7.45,  ,  ,  , 1.5
18:03:09, 5770, 5608, 50860, 3.90, 277.40, -7.24, 7.45, 29.5, 43.106648, -87.495312, 1.5
18:03:10, 5771, 5609, 50851, 4.80, 279.80, -7.29, 7.45,  ,  ,  , 1.5
18:03:11, 5773, 5611, 50842, 6.45, 277.30, -7.27, 7.50,  ,  ,  , 1.5
18:03:12, 5774, 5612, 50834, 4.60, 270.40, -7.27, 7.55,  , 43.106668, -87.495495, 1.6
18:03:13, 5775, 5613, 50824, 4.00, 276.40, -7.30, 7.60,  ,  ,  , 1.5
18:03:14, 5777, 5615, 50816, 5.80, 275.80, -7.30, 7.60,  ,  ,  , 1.5
18:03:15, 5778, 5616, 50808, 5.80, 274.10, -7.31, 7.65,  , 43.106682, -87.495675, 1.5
18:03:16, 5779, 5617, 50799, 4.50, 282.40, -7.22, 7.75,  ,  ,  , 1.4
18:03:17, 5781, 5619, 50790, 4.90, 277.50, -7.21, 7.75,  ,  ,  , 1.4
18:03:18, 5782, 5620, 50782, 6.25, 265.30, -7.24, 7.80,  , 43.106697, -87.495858, 1.4
18:03:20, 5785, 5623, 50760, 4.85, 280.30, -7.18, 7.80,  ,  ,  , 1.4
18:03:21, 5787, 5625, 50750, 5.45, 264.70, -7.28, 7.80,  , 43.106700, -87.496062, 1.4
18:03:22, 5788, 5626, 50740, 5.90, 266.90, -7.29, 7.80,  ,  ,  , 1.4
18:03:23, 5790, 5628, 50731, 5.05, 278.00, -7.28, 7.80,  ,  ,  , 1.4
18:03:24, 5791, 5629, 50722, 5.05, 280.30, -7.29, 7.80,  , 43.106710, -87.496255, 1.4
18:03:25, 5793, 5631, 50712, 6.30, 269.60, -7.37, 7.80,  ,  ,  , 1.4
18:03:26, 5794, 5632, 50702, 5.35, 271.20, -7.56, 7.80,  ,  ,  , 1.5
18:03:27, 5796, 5634, 50692, 4.55, 276.60, -7.58, 7.75,  , 43.106722, -87.496455, 1.5
18:03:28, 5798, 5636, 50680, 5.70, 273.70, -7.58, 7.75,  ,  ,  , 1.5
18:03:29, 5799, 5637, 50671, 6.25, 266.70, -7.59, 7.70,  ,  ,  , 1.5
18:03:30, 5800, 5638, 50662, 4.60, 275.90, -7.74, 7.70,  , 43.106727, -87.496657, 1.5
18:03:31, 5802, 5640, 50652, 4.45, 281.70, -7.79, 7.70,  ,  ,  , 1.5
18:03:32, 5803, 5641, 50642, 6.20, 276.60, -7.76, 7.65,  ,  ,  , 1.5
18:03:33, 5805, 5643, 50632, 6.05, 269.40, -7.82, 7.65,  , 43.106745, -87.496850, 1.5
18:03:34, 5806, 5644, 50622, 4.25, 274.70, -7.92, 7.70,  ,  ,  , 1.5
18:03:35, 5808, 5646, 50613, 4.90, 278.00, -7.92, 7.70,  ,  ,  , 1.5
18:03:36, 5809, 5647, 50604, 6.85, 271.70, -7.95, 7.70, 29.0, 43.106755, -87.497042, 1.5
18:03:37, 5810, 5648, 50596, 5.60, 272.80, -8.00, 7.75,  ,  ,  , 1.5
18:03:38, 5812, 5650, 50589, 4.45, 280.30, -8.04, 7.75,  ,  ,  , 1.4
18:03:39, 5813, 5651, 50582, 5.95, 274.50, -8.00, 7.80,  , 43.106767, -87.497242, 1.4
18:03:40, 5814, 5652, 50572, 6.55, 270.10, -8.03, 7.95,  ,  ,  , 1.4
18:03:41, 5816, 5654, 50563, 5.10, 277.20, -8.08, 8.10,  ,  ,  , 1.4
18:03:42, 5817, 5655, 50554, 4.90, 278.10, -8.07, 8.25,  , 43.106778, -87.497450, 1.4
18:03:43, 5819, 5657, 50542, 6.40, 268.80, -8.05, 8.55,  ,  ,  , 1.4
18:03:44, 5821, 5659, 50531, 5.95, 272.50, -8.13, 8.85,  ,  ,  , 1.4
18:03:45, 5822, 5660, 50520, 4.80, 282.90, -8.12, 9.15,  , 43.106790, -87.497660, 1.4
18:03:46, 5824, 5662, 50510, 5.30, 273.50, -8.04, 9.45,  ,  ,  , 1.4
18:03:47, 5825, 5663, 50501, 6.35, 265.00, -8.07, 9.80,  ,  ,  , 1.4
18:03:48, 5827, 5665, 50492, 5.75, 278.70, -8.17, 10.15,  , 43.106795, -87.497865, 1.4
18:03:50, 5829, 5667, 50473, 5.80, 267.40, -8.05, 10.90,  ,  ,  , 1.5
18:03:51, 5831, 5669, 50464, 6.10, 267.20, -8.10, 11.20,  , 43.106803, -87.498072, 1.5
18:03:52, 5832, 5670, 50454, 5.40, 284.30, -8.16, 11.45,  ,  ,  , 1.5
18:03:53, 5834, 5672, 50445, 5.40, 279.70, -8.03, 11.75,  ,  ,  , 1.5
18:03:54, 5835, 5673, 50436, 6.30, 263.60, -7.98, 12.00,  , 43.106818, -87.498275, 1.5
18:03:55, 5837, 5675, 50426, 5.70, 273.50, -8.07, 12.25,  ,  ,  , 1.5
18:03:56, 5838, 5676, 50416, 4.55, 286.70, -8.08, 12.45,  ,  ,  , 1.5
18:03:57, 5840, 5678, 50406, 5.60, 274.50, -7.98, 12.65,  , 43.106832, -87.498470, 1.5
18:03:58, 5842, 5680, 50395, 6.70, 269.20, -8.00, 12.85,  ,  ,  , 1.5
18:03:59, 5843, 5681, 50383, 5.30, 278.80, -8.15, 13.00,  ,  ,  , 1.5
18:04:00, 5845, 5683, 50372, 4.30, 287.50, -8.19, 13.10,  , 43.106845, -87.498668, 1.5
18:04:02, 5848, 5686, 50353, 6.30, 276.00, -8.08, 13.35,  ,  ,  , 1.5
18:04:03, 5849, 5687, 50344, 5.15, 273.40, -8.15, 13.45, 29.8, 43.106865, -87.498872, 1.5
18:04:04, 5851, 5689, 50335, 4.35, 276.60, -8.14, 13.55,  ,  ,  , 1.5
18:04:05, 5852, 5690, 50326, 6.10, 279.60, -8.04, 13.70,  ,  ,  , 1.5
18:04:06, 5854, 5692, 50318, 5.90, 277.30, -8.06, 13.80,  , 43.106883, -87.499062, 1.5
18:04:07, 5855, 5693, 50306, 4.35, 278.00, -8.10, 13.85,  ,  ,  , 1.5
18:04:08, 5857, 5695, 50296, 5.25, 276.20, -8.05, 13.95,  ,  ,  , 1.5
18:04:09, 5858, 5696, 50286, 6.45, 278.20, -8.04, 14.05,  , 43.106903, -87.499253, 1.5
18:04:10, 5860, 5698, 50277, 5.60, 285.10, -8.12, 14.10,  ,  ,  , 1.5
18:04:11, 5861, 5699, 50268, 4.25, 278.60, -8.13, 14.15,  ,  ,  , 1.5
18:04:12, 5863, 5701, 50260, 6.00, 274.60, -8.08, 14.20,  , 43.106927, -87.499443, 1.4
18:04:13, 5864, 5702, 50249, 5.70, 281.00, -8.12, 14.25,  ,  ,  , 1.5
18:04:14, 5866, 5704, 50238, 4.40, 287.70, -8.15, 14.30,  ,  ,  , 1.5
18:04:15, 5867, 5705, 50228, 5.25, 279.50, -8.12, 14.30,  , 43.106955, -87.499630, 1.5
18:04:16, 5869, 5707, 50217, 6.35, 277.70, -8.08, 14.30,  ,  ,  , 1.5
18:04:17, 5871, 5709, 50207, 4.90, 284.20, -8.17, 14.30,  ,  ,  , 1.5
18:04:18, 5872, 5710, 50198, 4.15, 282.40, -8.18, 14.25,  , 43.106980, -87.499820, 1.5
18:04:20, 5876, 5714, 50174, 6.10, 279.80, -8.20, 14.20,  ,  ,  , 1.6
18:04:21, 5878, 5716, 50162, 4.05, 285.60, -8.28, 14.15,  , 43.107005, -87.500015, 1.6
18:04:22, 5879, 5717, 50151, 4.85, 281.90, -8.26, 14.15,  ,  ,  , 1.6
18:04:23, 5881, 5719, 50141, 6.55, 278.70, -8.26, 14.15,  ,  ,  , 1.6
18:04:24, 5882, 5720, 50132, 5.15, 284.00, -8.34, 14.10,  , 43.107033, -87.500208, 1.6
18:04:25, 5884, 5722, 50123, 3.90, 286.00, -8.36, 14.10,  ,  ,  , 1.6
18:04:26, 5885, 5723, 50114, 5.60, 277.40, -8.30, 14.05,  ,  ,  , 1.6
18:04:27, 5886, 5724, 50106, 6.30, 276.60, -8.32, 14.05,  , 43.107058, -87.500392, 1.6
18:04:28, 5888, 5726, 50097, 5.30, 291.20, -8.38, 14.05,  ,  ,  , 1.6
18:04:29, 5889, 5727, 50088, 4.25, 284.80, -8.35, 14.05,  ,  ,  , 1.5
18:04:30, 5890, 5728, 50080, 6.25, 275.80, -8.28, 14.05, 28.8, 43.107092, -87.500580, 1.5
18:04:31, 5892, 5730, 50069, 5.70, 280.70, -8.29, 14.00,  ,  ,  , 1.5
18:04:32, 5894, 5732, 50058, 3.90, 292.60, -8.33, 13.95,  ,  ,  , 1.5
18:04:33, 5895, 5733, 50048, 4.70, 280.50, -8.32, 13.90,  , 43.107118, -87.500757, 1.5
18:04:34, 5897, 5735, 50039, 6.55, 275.40, -8.28, 13.80,  ,  ,  , 1.5
18:04:35, 5898, 5736, 50029, 5.15, 281.60, -8.28, 13.75,  ,  ,  , 1.5
18:04:36, 5900, 5738, 50020, 3.90, 286.40, -8.27, 13.70,  , 43.107143, -87.500952, 1.5
18:04:37, 5901, 5739, 50010, 5.10, 282.90, -8.29, 13.65,  ,  ,  , 1.5
18:04:38, 5903, 5741, 50001, 6.20, 281.10, -8.30, 13.60,  ,  ,  , 1.5
18:04:39, 5904, 5742, 49992, 4.40, 278.00, -8.30, 13.55,  , 43.107172, -87.501135, 1.5
18:04:40, 5906, 5744, 49981, 4.05, 286.00, -8.42, 13.50,  ,  ,  , 1.5
18:04:41, 5907, 5745, 49970, 5.95, 288.10, -8.57, 13.55,  ,  ,  , 1.5
18:04:42, 5909, 5747, 49960, 6.05, 283.50, -8.60, 13.60,  , 43.107208, -87.501315, 1.5
18:04:43, 5911, 5749, 49946, 4.45, 271.30, -8.67, 13.70,  ,  ,  , 1.6
18:04:44, 5913, 5751, 49933, 4.45, 287.30, -8.67, 13.80,  ,  ,  , 1.6
18:04:45, 5915, 5753, 49920, 5.80, 294.50, -8.51, 13.90,  , 43.107238, -87.501490, 1.7
18:04:46, 5917, 5755, 49911, 5.05, 278.50, -8.51, 14.10,  ,  ,  , 1.6
18:04:47, 5918, 5756, 49903, 4.30, 271.20, -8.46, 14.25,  ,  ,  , 1.6
18:04:48, 5919, 5757, 49896, 5.35, 288.70, -8.35, 14.35,  , 43.107265, -87.501668, 1.6
18:04:50, 5922, 5760, 49878, 4.25, 273.70, -8.34, 14.45,  ,  ,  , 1.6
18:04:51, 5923, 5761, 49870, 4.60, 278.40, -8.32, 14.50,  , 43.107297, -87.501843, 1.6
18:04:52, 5925, 5763, 49859, 5.95, 290.70, -8.28, 14.55,  ,  ,  , 1.6
18:04:53, 5926, 5764, 49849, 4.70, 289.30, -8.28, 14.60,  ,  ,  , 1.6
18:04:54, 5928, 5766, 49840, 3.75, 273.30, -8.37, 14.60,  , 43.107333, -87.502015, 1.6
18:04:56, 5931, 5769, 49817, 5.80, 289.50, -8.28, 14.60,  ,  ,  , 1.5
18:04:57, 5933, 5771, 49806, 4.15, 277.90, -8.33, 14.60, 27.8, 43.107360, -87.502197, 1.5
18:04:58, 5934, 5772, 49798, 4.15, 273.20, -8.36, 14.65,  ,  ,  , 1.5
18:04:59, 5936, 5774, 49790, 5.05, 282.80, -8.30, 14.65,  ,  ,  , 1.5
18:05:00, 5937, 5775, 49782, 5.60, 289.40, -8.26, 14.70,  , 43.107388, -87.502367, 1.5
18:05:01, 5938, 5776, 49772, 4.55, 268.80, -8.33, 14.75,  ,  ,  , 1.5
18:05:02, 5940, 5778, 49762, 3.90, 279.10, -8.31, 14.75,  ,  ,  , 1.5
18:05:03, 5942, 5780, 49752, 5.20, 299.00, -8.23, 14.80,  , 43.107417, -87.502527, 1.5
18:05:04, 5943, 5781, 49740, 5.25, 283.40, -8.28, 14.90,  ,  ,  , 1.6
18:05:05, 5945, 5783, 49728, 4.40, 266.90, -8.34, 14.90,  ,  ,  , 1.6
18:05:06, 5947, 5785, 49716, 4.70, 281.70, -8.31, 15.00,  , 43.107442, -87.502697, 1.6
18:05:07, 5949, 5787, 49706,  ,  , -8.28, 15.05,  ,  ,  , 1.6
18:05:08, 5950, 5788, 49697,  ,  , -8.38, 15.10,  ,  ,  , 1.6
18:05:09, 5952, 5790, 49688,  ,  , -8.51, 15.20,  ,  ,  , 1.5
18:05:10, 5953, 5791, 49677, 5.30, 289.20, -8.53, 15.25,  ,  ,  , 1.6
18:05:11, 5955, 5793, 49666, 5.30, 289.20, -8.49, 15.30,  ,  ,  , 1.6
18:05:12, 5957, 5795, 49656, 4.65, 269.50, -8.60, 15.40,  , 43.107510, -87.503042, 1.6
18:05:13, 5958, 5796, 49644, 4.55, 271.70, -8.72, 15.50,  ,  ,  , 1.7
18:05:14, 5960, 5798, 49632, 5.30, 286.30, -8.65, 15.50,  ,  ,  , 1.7
18:05:15, 5962, 5800, 49620, 5.00, 276.30, -8.62, 15.55,  , 43.107532, -87.503220, 1.7
18:05:16, 5964, 5802, 49610, 4.20, 268.20, -8.72, 15.65,  ,  ,  , 1.7
18:05:17, 5965, 5803, 49601, 5.30, 285.50, -8.72, 15.75,  ,  ,  , 1.7
18:05:18, 5967, 5805, 49592, 5.15, 291.90, -8.62, 15.80,  , 43.107560, -87.503390, 1.6
18:05:20, 5970, 5808, 49572, 4.55, 280.40, -8.66, 15.95,  ,  ,  , 1.6
18:05:21, 5971, 5809, 49562, 5.25, 297.60, -8.59, 16.05,  , 43.107592, -87.503557, 1.6
18:05:22, 5973, 5811, 49551, 5.15, 282.80, -8.57, 16.10,  ,  ,  , 1.7
18:05:23, 5975, 5813, 49540, 4.75, 265.10, -8.66, 16.15,  ,  ,  , 1.7
18:05:24, 5976, 5814, 49530, 4.75, 273.60, -8.62, 16.20, 27.0, 43.107612, -87.503732, 1.7
18:05:25, 5978, 5816, 49521, 5.65, 295.70, -8.56, 16.20,  ,  ,  , 1.6
18:05:26, 5979, 5817, 49512, 4.70, 272.70, -8.61, 16.25,  ,  ,  , 1.6
18:05:27, 5981, 5819, 49504, 4.95, 268.80, -8.66, 16.25,  , 43.107640, -87.503910, 1.5
18:05:28, 5982, 5820, 49491, 5.95, 284.00, -8.63, 16.30,  ,  ,  , 1.6
18:05:29, 5985, 5823, 49478, 5.25, 288.20, -8.61, 16.30,  ,  ,  , 1.6
18:05:30, 5987, 5825, 49466, 4.25, 267.50, -8.70, 16.30,  , 43.107668, -87.504095, 1.6
18:05:31, 5988, 5826, 49454, 5.50, 273.00, -8.73, 16.30,  ,  ,  , 1.7
18:05:32, 5990, 5828, 49444, 6.25, 285.70, -8.79, 16.25,  ,  ,  , 1.7
18:05:33, 5992, 5830, 49434, 4.50, 280.70, -8.85, 16.25,  , 43.107692, -87.504290, 1.7
18:05:34, 5993, 5831, 49423, 4.30, 267.60, -8.90, 16.25,  ,  ,  , 1.7
18:05:35, 5995, 5833, 49412, 6.15, 279.40, -9.03, 16.20,  ,  ,  , 1.7
18:05:36, 5996, 5834, 49402, 6.10, 282.40, -9.02, 16.20,  , 43.107712, -87.504483, 1.7
18:05:37, 5998, 5836, 49392, 4.40, 267.10, -8.99, 16.20,  ,  ,  , 1.6
18:05:38, 5999, 5837, 49383, 4.70, 272.00, -9.02, 16.15,  ,  ,  , 1.7
18:05:39, 6001, 5839, 49374, 6.35, 285.20, -8.97, 16.15,  , 43.107727, -87.504667, 1.7
18:05:40, 6002, 5840, 49364, 5.85, 278.60, -8.99, 16.15,  ,  ,  , 1.7
18:05:41, 6004, 5842, 49354, 4.75, 262.90, -9.00, 16.15,  ,  ,  , 1.6
18:05:42, 6006, 5844, 49344, 5.40, 276.50, -8.92, 16.10,  , 43.107743, -87.504865, 1.6
18:05:43, 6008, 5846, 49332, 6.10, 285.50, -8.84, 16.10,  ,  ,  , 1.6
18:05:44, 6009, 5847, 49321, 5.25, 269.10, -8.88, 16.05,  ,  ,  , 1.6
18:05:45, 6011, 5849, 49310, 5.25, 265.40, -8.95, 15.95,  , 43.107758, -87.505062, 1.6
18:05:46, 6012, 5850, 49301, 6.30, 280.20, -8.99, 15.90,  ,  ,  , 1.6
18:05:47, 6014, 5852, 49292, 6.20, 281.30, -8.99, 15.85,  ,  ,  , 1.6
18:05:48, 6015, 5853, 49284, 4.65, 268.80, -9.06, 15.80,  , 43.107777, -87.505270, 1.6
18:05:50, 6018, 5856, 49265, 6.95, 278.30, -9.29, 15.70,  ,  ,  , 1.5
18:05:51, 6020, 5858, 49256, 5.50, 277.40, -9.25, 15.65, 27.0, 43.107787, -87.505483, 1.6
18:05:52, 6021, 5859, 49246, 4.50, 267.70, -9.21, 15.60,  ,  ,  , 1.5
18:05:53, 6022, 5860, 49237, 6.30, 269.10, -9.23, 15.55,  ,  ,  , 1.5
18:05:54, 6024, 5862, 49228, 6.70, 277.20, -9.17, 15.50,  , 43.107790, -87.505690, 1.5
18:05:55, 6026, 5864, 49216,  ,  , -9.03, 15.45,  ,  ,  , 1.5
18:05:56, 6028, 5866, 49205,  ,  , -8.99, 15.45,  ,  ,  , 1.5
18:05:57, 6029, 5867, 49194,  ,  , -8.99, 15.40,  ,  ,  , 1.5
18:05:58, 6031, 5869, 49183, 6.10, 276.40, -9.00, 15.40,  ,  ,  , 1.5
18:05:59, 6033, 5871, 49172, 4.75, 281.50, -9.08, 15.30,  ,  ,  , 1.6
18:06:00, 6034, 5872, 49162, 6.10, 272.90, -9.08, 15.30,  , 43.107822, -87.506103, 1.6
18:06:01, 6036, 5874, 49152,  ,  , -9.16, 15.25,  ,  ,  , 1.6
18:06:02, 6037, 5875, 49143,  ,  , -9.24, 15.20,  ,  ,  , 1.6
18:06:03, 6039, 5877, 49134,  ,  , -9.22, 15.15,  ,  ,  , 1.6
18:06:04, 6040, 5878, 49123, 7.00, 269.50, -9.19, 15.10,  ,  ,  , 1.6
18:06:05, 6042, 5880, 49113, 6.55, 269.60, -9.12, 15.05,  ,  ,  , 1.6
18:06:06, 6044, 5882, 49104, 4.85, 270.20, -9.04, 15.05,  , 43.107832, -87.506542, 1.6
18:06:07, 6045, 5883, 49093, 5.85, 270.00, -9.02, 15.05,  ,  ,  , 1.6
18:06:08, 6047, 5885, 49082, 7.65, 270.20, -9.01, 15.05,  ,  ,  , 1.6
18:06:09, 6049, 5887, 49072, 6.35, 265.30, -9.14, 15.00,  , 43.107830, -87.506777, 1.6
18:06:10, 6050, 5888, 49062, 5.00, 269.00, -9.22, 14.95,  ,  ,  , 1.6
18:06:11, 6052, 5890, 49052, 6.70, 271.10, -9.23, 14.95,  ,  ,  , 1.6
18:06:12, 6053, 5891, 49042, 7.55, 271.80, -9.29, 14.90,  , 43.107832, -87.507003, 1.6
18:06:13, 6055, 5893, 49032, 5.30, 268.10, -9.39, 14.90,  ,  ,  , 1.6
18:06:14, 6056, 5894, 49023, 5.35, 272.00, -9.40, 14.90,  ,  ,  , 1.6
18:06:15, 6058, 5896, 49014, 6.65, 268.50, -9.39, 14.90,  , 43.107833, -87.507222, 1.6
18:06:16, 6059, 5897, 49005, 7.55, 274.90, -9.44, 14.90,  ,  ,  , 1.6
18:06:17, 6060, 5898, 48996, 5.20, 267.40, -9.47, 14.90,  ,  ,  , 1.5
18:06:18, 6062, 5900, 48988, 6.20, 269.50, -9.51, 14.95, 27.5, 43.107837, -87.507457, 1.5
18:06:20, 6065, 5903, 48969, 6.30, 268.10, -9.54, 14.95,  ,  ,  , 1.5
18:06:21, 6066, 5904, 48960, 5.35, 262.70, -9.55, 14.95,  , 43.107833, -87.507700, 1.5
18:06:22, 6068, 5906, 48950, 7.05, 271.40, -9.63, 14.95,  ,  ,  , 1.5
18:06:23, 6069, 5907, 48941, 7.05, 271.40, -9.59, 14.95,  ,  ,  , 1.5
18:06:24, 6071, 5909, 48932, 6.10, 263.20, -9.50, 14.95,  , 43.107830, -87.507947, 1.4
18:06:25, 6072, 5910, 48921, 6.00, 269.20, -9.47, 14.95,  ,  ,  , 1.5
18:06:26, 6074, 5912, 48909, 7.50, 275.50, -9.38, 14.95,  ,  ,  , 1.5
18:06:27, 6076, 5914, 48898, 6.75, 266.40, -9.36, 14.95,  , 43.107833, -87.508188, 1.5
18:06:28, 6078, 5916, 48886, 5.70, 259.80, -9.29, 14.95,  ,  ,  , 1.6
18:06:29, 6080, 5918, 48875, 6.80, 272.00, -9.23, 14.95,  ,  ,  , 1.6
18:06:30, 6082, 5920, 48864, 7.65, 274.50, -9.22, 14.95,  , 43.107830, -87.508425, 1.6
18:06:31, 6083, 5921, 48856, 6.10, 264.30, -9.26, 14.95,  ,  ,  , 1.6
18:06:32, 6084, 5922, 48849, 5.75, 263.00, -9.26, 14.95,  ,  ,  , 1.6
18:06:33, 6085, 5923, 48842, 7.60, 270.70, -9.29, 14.95,  , 43.107827, -87.508660, 1.6
18:06:34, 6087, 5925, 48830, 7.20, 272.90, -9.29, 14.95,  ,  ,  , 1.6
18:06:35, 6089, 5927, 48819, 5.80, 271.20, -9.37, 14.95,  ,  ,  , 1.6
18:06:36, 6090, 5928, 48808, 6.55, 266.60, -9.38, 14.90,  , 43.107830, -87.508903, 1.6
18:06:37, 6092, 5930, 48796, 8.25, 268.90, -9.37, 14.90,  ,  ,  , 1.6
18:06:38, 6094, 5932, 48785, 6.20, 272.30, -9.44, 14.90,  ,  ,  , 1.6
18:06:39, 6096, 5934, 48774, 5.20, 269.50, -9.47, 14.95,  , 43.107830, -87.509150, 1.6
18:06:40, 6098, 5936, 48763, 6.95, 265.10, -9.47, 14.95,  ,  ,  , 1.6
18:06:41, 6099, 5937, 48752, 7.35, 268.40, -9.44, 14.95,  ,  ,  , 1.6
18:06:42, 6101, 5939, 48742, 5.35, 270.20, -9.30, 15.00,  , 43.107823, -87.509390, 1.6
18:06:44, 6104, 5942, 48723, 7.55, 265.00, -9.30, 15.05,  ,  ,  , 1.7
18:06:45, 6105, 5943, 48714, 6.70, 272.80, -9.29, 15.10, 27.5, 43.107815, -87.509623, 1.7
18:06:46, 6107, 5945, 48705, 4.85, 277.00, -9.21, 15.10,  ,  ,  , 1.7
18:06:47, 6108, 5946, 48696, 6.20, 265.80, -9.23, 15.15,  ,  ,  , 1.6
18:06:48, 6110, 5948, 48688, 7.70, 264.70, -9.31, 15.20,  , 43.107815, -87.509848, 1.6
18:06:50, 6113, 5951, 48667, 5.20, 274.90, -9.25, 15.30,  ,  ,  , 1.6
18:06:51, 6114, 5952, 48658, 7.00, 260.80, -9.37, 15.30,  , 43.107815, -87.510075, 1.6
18:06:52, 6116, 5954, 48648, 7.25, 266.20, -9.55, 15.35,  ,  ,  , 1.5
18:06:53, 6117, 5955, 48638, 5.85, 275.60, -9.66, 15.35,  ,  ,  , 1.5
18:06:54, 6119, 5957, 48628, 5.55, 270.10, -9.65, 15.40,  , 43.107808, -87.510310, 1.5
18:06:55, 6121, 5959, 48617, 6.80, 257.30, -9.65, 15.40,  ,  ,  , 1.5
18:06:56, 6122, 5960, 48607, 6.15, 270.30, -9.75, 15.45,  ,  ,  , 1.5
18:06:57, 6124, 5962, 48598, 5.30, 279.50, -9.78, 15.50,  , 43.107802, -87.510530, 1.5
18:06:58, 6125, 5963, 48588, 6.50, 269.20, -9.75, 15.55,  ,  ,  , 1.6
