UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
22:53:41, 1422, 1240, 86428, 6.85, 91.10, 9.54, 71.70,  ,  ,  , 1.8
22:53:42, 1424, 1242, 86411, 6.60, 91.20, 9.53, 71.65,  ,  ,  , 1.8
22:53:43, 1426, 1244, 86394, 7.90, 95.40, 9.55, 71.60, 19.5, 43.047317, -87.831812, 1.8
22:53:44, 1427, 1245, 86377, 7.65, 100.10, 9.56, 71.55,  ,  ,  , 1.8
22:53:45, 1429, 1247, 86360, 7.05, 96.70, 9.56, 71.50,  ,  ,  , 1.8
22:53:46, 1430, 1248, 86344, 7.80, 93.00, 9.54, 71.45,  , 43.047288, -87.831537, 1.7
22:53:48, 1434, 1252, 86306, 7.30, 96.40, 9.46, 71.45,  ,  ,  , 1.7
22:53:49, 1436, 1254, 86288, 8.40, 95.20, 9.43, 71.40,  , 43.047265, -87.831263, 1.7
22:53:50, 1437, 1255, 86272, 6.80, 95.20, 9.41, 71.35,  ,  ,  , 1.7
22:53:51, 1439, 1257, 86256, 7.00, 97.00, 9.40, 71.35,  ,  ,  , 1.7
22:53:52, 1440, 1258, 86240, 8.55, 99.10, 9.37, 71.30,  , 43.047242, -87.830988, 1.7
22:53:53, 1442, 1260, 86225, 7.25, 92.30, 9.37, 71.30,  ,  ,  , 1.6
22:53:54, 1443, 1261, 86210, 6.50, 98.30, 9.37, 71.30,  ,  ,  , 1.6
22:53:55, 1445, 1263, 86196, 7.25, 102.50, 9.34, 71.25,  , 43.047217, -87.830725, 1.6
22:53:59, 1452, 1270, 86121, 6.15, 101.10, 9.25, 70.60,  ,  ,  , 1.6
22:54:00, 1454, 1272, 86102, 7.95, 101.80, 9.25, 70.50,  ,  ,  , 1.7
22:54:01, 1456, 1274, 86084, 8.35, 94.40, 9.25, 70.40,  , 43.047155, -87.830177, 1.7
22:54:02, 1458, 1276, 86062, 7.20, 94.60, 9.26, 70.40,  ,  ,  , 1.7
22:54:03, 1460, 1278, 86042, 6.90, 102.50, 9.28, 70.30,  ,  ,  , 1.7
22:54:04, 1462, 1280, 86022, 8.15, 98.50, 9.27, 70.20,  , 43.047125, -87.829907, 1.7
22:54:05, 1463, 1281, 86011, 8.10, 96.40, 9.24, 70.10,  ,  ,  , 1.7
22:54:06, 1464, 1282, 86000, 7.35, 101.40, 9.22, 70.05,  ,  ,  , 1.7
22:54:07, 1465, 1283, 85990, 7.20, 93.60, 9.22, 69.95,  , 43.047098, -87.829627, 1.6
22:54:08, 1467, 1285, 85967, 8.05, 98.40, 9.24, 69.90,  ,  ,  , 1.7
22:54:09, 1469, 1287, 85945, 8.20, 106.10, 9.26, 69.80,  ,  ,  , 1.7
22:54:10, 1471, 1289, 85924, 7.80, 96.00, 9.22, 69.65, 19.2, 43.047060, -87.829340, 1.8
22:54:11, 1472, 1290, 85912, 6.70, 94.50, 9.22, 69.45,  ,  ,  , 1.7
22:54:12, 1473, 1291, 85901, 6.40, 104.20, 9.19, 69.35,  ,  ,  , 1.6
22:54:13, 1474, 1292, 85890, 8.60, 104.90, 9.18, 69.20,  , 43.047027, -87.829085, 1.6
22:54:15, 1478, 1296, 85850, 7.40, 90.70, 9.16, 69.00,  ,  ,  , 1.6
22:54:16, 1480, 1298, 85830, 7.25, 96.00, 9.16, 68.85,  , 43.046997, -87.828793, 1.6
22:54:18, 1483, 1301, 85804, 8.00, 100.40, 9.13, 68.70,  ,  ,  , 1.6
22:54:19, 1484, 1302, 85792, 6.95, 100.10, 9.12, 68.65,  , 43.046953, -87.828517, 1.6
22:54:21, 1488, 1306, 85752, 8.45, 99.80, 9.12, 68.55,  ,  ,  , 1.6
22:54:22, 1490, 1308, 85732, 7.80, 96.30, 9.09, 68.50,  , 43.046917, -87.828242, 1.6
22:54:24, 1492, 1310, 85705, 7.85, 103.30, 9.08, 68.35,  ,  ,  , 1.6
22:54:25, 1494, 1312, 85692, 7.50, 97.90, 9.09, 68.25,  , 43.046877, -87.827967, 1.6
22:54:27, 1497, 1315, 85657, 7.75, 101.00, 9.08, 68.15,  ,  ,  , 1.6
22:54:28, 1499, 1317, 85640, 7.60, 101.60, 9.05, 68.05,  , 43.046845, -87.827688, 1.5
22:54:30, 1502, 1320, 85607, 8.05, 98.70, 9.01, 67.85,  ,  ,  , 1.5
22:54:31, 1503, 1321, 85592, 7.70, 102.10, 8.97, 67.75,  , 43.046805, -87.827418, 1.6
22:54:34, 1506, 1324, 85564, 7.85, 95.20, 8.92, 67.55,  , 43.046765, -87.827152, 1.4
22:54:36, 1509, 1327, 85536, 8.00, 108.20, 8.92, 67.25,  ,  ,  , 1.4
22:54:37, 1510, 1328, 85522, 7.75, 105.10, 8.90, 67.15, 18.8, 43.046720, -87.826880, 1.4
22:54:38, 1511, 1329, 85510, 7.15, 93.40, 8.89, 67.05,  ,  ,  , 1.4
22:54:39, 1512, 1330, 85499, 7.45, 107.40, 8.89, 66.90,  ,  ,  , 1.3
22:54:40, 1513, 1331, 85488, 8.00, 109.10, 8.89, 66.75,  , 43.046677, -87.826610, 1.3
22:54:41, 1515, 1333, 85474, 8.00, 95.90, 8.88, 66.55,  ,  ,  , 1.2
22:54:42, 1516, 1334, 85460, 6.65, 102.30, 8.90, 66.40,  ,  ,  , 1.3
22:54:43, 1517, 1335, 85446, 6.65, 104.50, 8.90, 66.25,  , 43.046642, -87.826348, 1.2
22:54:44, 1520, 1338, 85423, 8.10, 103.00, 8.93, 66.15,  ,  ,  , 1.3
22:54:45, 1522, 1340, 85401, 7.75, 101.80, 8.92, 66.00,  ,  ,  , 1.3
22:54:46, 1524, 1342, 85380, 6.50, 102.60, 8.94, 65.90,  , 43.046595, -87.826080, 1.4
22:54:47, 1525, 1343, 85364, 6.50, 105.60, 8.94, 65.75,  ,  ,  , 1.5
22:54:48, 1527, 1345, 85349, 7.85, 105.80, 8.94, 65.65,  ,  ,  , 1.5
22:54:49, 1528, 1346, 85334, 7.40, 108.10, 8.94, 65.50,  , 43.046543, -87.825828, 1.5
22:54:50, 1530, 1348, 85318, 7.15, 105.40, 8.92, 65.35,  ,  ,  , 1.5
22:54:51, 1531, 1349, 85303, 7.45, 104.00, 8.90, 65.20,  ,  ,  , 1.6
22:54:52, 1533, 1351, 85288, 6.50, 104.30, 8.89, 65.05,  , 43.046493, -87.825573, 1.6
22:54:53, 1534, 1352, 85272, 6.95, 109.50, 8.87, 64.95,  ,  ,  , 1.6
22:54:54, 1536, 1354, 85257, 7.55, 109.70, 8.85, 64.75,  ,  ,  , 1.6
22:54:55, 1537, 1355, 85242, 7.10, 104.50, 8.86, 64.65,  , 43.046435, -87.825322, 1.7
22:54:56, 1538, 1356, 85232, 6.90, 101.50, 8.85, 64.50,  ,  ,  , 1.6
22:54:57, 1539, 1357, 85222, 7.20, 110.20, 8.83, 64.35,  ,  ,  , 1.5
22:54:58, 1540, 1358, 85212, 7.40, 106.30, 8.85, 64.20,  , 43.046383, -87.825070, 1.4
22:54:59, 1543, 1361, 85188, 6.30, 101.40, 8.83, 64.05,  ,  ,  , 1.4
22:55:00, 1545, 1363, 85165, 6.70, 107.00, 8.82, 63.85,  ,  ,  , 1.5
22:55:01, 1547, 1365, 85142, 7.70, 107.20, 8.81, 63.70,  , 43.046330, -87.824828, 1.6
22:55:03, 1550, 1368, 85112, 6.65, 109.30, 8.78, 63.35,  ,  ,  , 1.5
22:55:04, 1551, 1369, 85098, 7.40, 106.60, 8.78, 63.15, 18.5, 43.046263, -87.824593, 1.5
22:55:05, 1553, 1371, 85083, 7.40, 116.60, 8.78, 62.95,  ,  ,  , 1.5
22:55:06, 1554, 1372, 85068, 7.20, 108.40, 8.79, 62.65,  ,  ,  , 1.5
22:55:07, 1556, 1374, 85054, 6.70, 104.70, 8.81, 62.35,  , 43.046193, -87.824345, 1.5
22:55:08, 1557, 1375, 85038, 5.90, 114.50, 8.82, 62.05,  ,  ,  , 1.6
22:55:09, 1559, 1377, 85023, 7.90, 115.00, 8.83, 61.80,  ,  ,  , 1.6
22:55:10, 1560, 1378, 85008, 7.75, 110.10, 8.82, 61.45,  , 43.046118, -87.824107, 1.7
22:55:11, 1562, 1380, 84991, 5.85, 108.70, 8.83, 61.10,  ,  ,  , 1.6
22:55:12, 1564, 1382, 84974, 6.50, 121.90, 8.82, 60.70,  ,  ,  , 1.6
22:55:13, 1565, 1383, 84958, 7.15, 112.40, 8.82, 60.30,  , 43.046047, -87.823887, 1.5
22:55:14, 1566, 1384, 84949, 7.35, 106.50, 8.81, 60.00,  ,  ,  , 1.5
22:55:15, 1567, 1385, 84940, 6.40, 118.80, 8.82, 59.65,  ,  ,  , 1.4
22:55:16, 1568, 1386, 84932, 7.35, 121.70, 8.81, 59.40,  , 43.045968, -87.823653, 1.4
22:55:18, 1572, 1390, 84889, 5.45, 112.60, 8.82, 58.90,  ,  ,  , 1.5
22:55:19, 1574, 1392, 84868, 6.45, 115.90, 8.81, 58.70,  , 43.045900, -87.823432, 1.5
22:55:20, 1575, 1393, 84853, 7.80, 114.90, 8.79, 58.50,  ,  ,  , 1.5
22:55:21, 1577, 1395, 84839, 6.55, 121.90, 8.78, 58.30,  ,  ,  , 1.5
22:55:22, 1578, 1396, 84826, 6.20, 113.70, 8.78, 58.00,  , 43.045813, -87.823208, 1.5
22:55:23, 1579, 1397, 84817, 7.35, 108.40, 8.78, 57.70,  ,  ,  , 1.4
22:55:24, 1580, 1398, 84808, 6.90, 124.80, 8.79, 57.30,  ,  ,  , 1.4
22:55:25, 1581, 1399, 84800, 6.70, 123.90, 8.81, 56.70,  , 43.045727, -87.822983, 1.3
22:55:26, 1583, 1401, 84777, 7.10, 110.90, 8.85, 55.90,  ,  ,  , 1.4
22:55:27, 1585, 1403, 84754, 6.10, 112.10, 8.87, 55.20,  ,  ,  , 1.5
22:55:28, 1587, 1405, 84732, 6.85, 125.50, 8.89, 54.45,  , 43.045650, -87.822763, 1.6
22:55:29, 1589, 1407, 84718, 8.15, 124.00, 8.90, 53.75,  ,  ,  , 1.6
22:55:30, 1590, 1408, 84705, 6.65, 120.30, 8.93, 53.05,  ,  ,  , 1.5
22:55:31, 1591, 1409, 84692, 4.80, 114.90, 8.96, 52.35, 18.5, 43.045552, -87.822550, 1.4
22:55:33, 1595, 1413, 84649, 7.15, 122.60, 9.03, 51.00,  ,  ,  , 1.5
22:55:34, 1598, 1416, 84628, 5.95, 122.60, 9.08, 50.25,  , 43.045463, -87.822345, 1.6
22:55:35, 1599, 1417, 84611, 5.80, 116.00, 9.12, 49.50,  ,  ,  , 1.7
22:55:36, 1601, 1419, 84594, 5.55, 126.40, 9.12, 48.80,  ,  ,  , 1.8
22:55:37, 1602, 1420, 84578, 5.80, 125.80, 9.14, 48.05,  , 43.045382, -87.822168, 1.8
22:55:38, 1604, 1422, 84559, 7.00, 119.70, 9.16, 47.40,  ,  ,  , 1.8
22:55:39, 1606, 1424, 84541, 4.95, 115.70, 9.18, 46.75,  ,  ,  , 1.8
22:55:40, 1608, 1426, 84524, 4.05, 120.80, 9.21, 46.05,  , 43.045307, -87.821988, 1.7
22:55:41, 1610, 1428, 84504, 6.30, 130.90, 9.24, 45.35,  ,  ,  , 1.7
22:55:42, 1612, 1430, 84485, 5.75, 121.30, 9.26, 44.65,  ,  ,  , 1.8
22:55:43, 1613, 1431, 84466, 4.30, 114.30, 9.28, 43.90,  , 43.045223, -87.821822, 1.8
22:55:44, 1615, 1433, 84450, 5.05, 127.20, 9.30, 43.15,  ,  ,  , 1.8
22:55:45, 1617, 1435, 84435, 5.90, 130.20, 9.31, 42.55,  ,  ,  , 1.8
22:55:46, 1618, 1436, 84420, 5.25, 117.20, 9.33, 41.95,  , 43.045142, -87.821663, 1.7
22:55:47, 1620, 1438, 84403, 4.35, 134.90, 9.36, 41.30,  ,  ,  , 1.7
22:55:48, 1621, 1439, 84386, 5.05, 130.50, 9.37, 40.80,  ,  ,  , 1.7
22:55:49, 1623, 1441, 84370, 5.90, 113.60, 9.38, 40.30,  , 43.045063, -87.821517, 1.7
22:55:50, 1624, 1442, 84355, 5.40, 129.00, 9.38, 39.85,  ,  ,  , 1.7
22:55:51, 1626, 1444, 84339, 4.70, 135.70, 9.39, 39.35,  ,  ,  , 1.7
22:55:52, 1628, 1446, 84324, 5.45, 119.30, 9.40, 38.80,  , 43.044977, -87.821363, 1.7
22:55:53, 1629, 1447, 84306, 5.05, 126.10, 9.42, 38.15,  ,  ,  , 1.7
22:55:54, 1631, 1449, 84289, 5.00, 139.40, 9.43, 37.50,  ,  ,  , 1.6
22:55:55, 1633, 1451, 84272, 6.05, 140.60, 9.46, 37.00,  , 43.044877, -87.821222, 1.6
22:55:56, 1634, 1452, 84255, 5.50, 122.50, 9.47, 36.50,  ,  ,  , 1.6
22:55:57, 1636, 1454, 84239, 4.70, 122.90, 9.51, 35.95,  ,  ,  , 1.6
22:55:58, 1637, 1455, 84224, 5.05, 145.00, 9.54, 35.45, 18.2, 43.044790, -87.821073, 1.6
22:55:59, 1639, 1457, 84209, 5.75, 125.30, 9.54, 34.95,  ,  ,  , 1.6
22:56:00, 1640, 1458, 84194, 5.15, 127.50, 9.54, 34.50,  ,  ,  , 1.6
22:56:01, 1642, 1460, 84180, 4.20, 138.90, 9.54, 34.10,  , 43.044693, -87.820933, 1.6
22:56:03, 1645, 1463, 84150, 5.85, 127.30, 9.53, 33.45,  ,  ,  , 1.6
22:56:04, 1646, 1464, 84136, 3.70, 134.90, 9.55, 33.20,  , 43.044598, -87.820793, 1.5
22:56:05, 1648, 1466, 84118, 5.00, 139.60, 9.54, 32.95,  ,  ,  , 1.5
22:56:06, 1650, 1468, 84101, 6.05, 138.50, 9.56, 32.80,  ,  ,  , 1.5
22:56:07, 1651, 1469, 84084, 5.10, 135.60, 9.56, 32.60,  , 43.044488, -87.820667, 1.5
22:56:08, 1653, 1471, 84066, 5.15, 129.20, 9.54, 32.35,  ,  ,  , 1.6
22:56:09, 1655, 1473, 84048, 4.85, 136.80, 9.53, 31.90,  ,  ,  , 1.6
22:56:10, 1657, 1475, 84030, 4.45, 143.20, 9.53, 31.45,  , 43.044393, -87.820538, 1.6
22:56:11, 1658, 1476, 84019, 6.00, 138.30, 9.54, 30.95,  ,  ,  , 1.6
22:56:12, 1659, 1477, 84009, 5.65, 131.00, 9.54, 30.55,  ,  ,  , 1.5
22:56:13, 1660, 1478, 84000, 4.55, 131.80, 9.55, 30.15,  , 43.044292, -87.820398, 1.5
22:56:14, 1662, 1480, 83977, 5.05, 147.40, 9.54, 29.80,  ,  ,  , 1.5
22:56:15, 1664, 1482, 83953, 5.95, 135.00, 9.56, 29.45,  ,  ,  , 1.6
22:56:16, 1666, 1484, 83930, 4.90, 121.00, 9.58, 29.15,  , 43.044192, -87.820267, 1.7
22:56:18, 1669, 1487, 83901, 5.95, 145.00, 9.60, 28.55,  ,  ,  , 1.7
22:56:19, 1671, 1489, 83888, 5.65, 144.00, 9.63, 28.30,  , 43.044085, -87.820148, 1.6
22:56:20, 1672, 1490, 83876, 3.95, 143.70, 9.67, 27.90,  ,  ,  , 1.6
22:56:21, 1673, 1491, 83865, 5.10, 142.10, 9.64, 27.55,  ,  ,  , 1.5
22:56:22, 1674, 1492, 83854, 6.55, 150.10, 9.64, 27.10,  , 43.043975, -87.820040, 1.5
22:56:24, 1678, 1496, 83816, 3.85, 132.10, 9.62, 26.15,  ,  ,  , 1.6
22:56:25, 1680, 1498, 83798, 5.60, 154.30, 9.66, 25.65, 18.0, 43.043872, -87.819925, 1.6
22:56:26, 1681, 1499, 83780, 5.50, 147.50, 9.63, 25.30,  ,  ,  , 1.7
22:56:27, 1683, 1501, 83762, 4.55, 137.10, 9.67, 24.90,  ,  ,  , 1.6
22:56:28, 1685, 1503, 83744, 4.05, 158.70, 9.67, 24.55,  , 43.043753, -87.819830, 1.6
22:56:29, 1686, 1504, 83729, 5.30, 156.40, 9.67, 24.20,  ,  ,  , 1.5
22:56:30, 1688, 1506, 83714, 6.35, 139.40, 9.63, 23.95,  ,  ,  , 1.5
22:56:31, 1689, 1507, 83700, 4.60, 152.90, 9.62, 23.70,  , 43.043632, -87.819730, 1.5
22:56:33, 1693, 1511, 83666, 5.30, 148.60, 9.61, 23.40,  ,  ,  , 1.6
22:56:34, 1694, 1512, 83650, 4.75, 142.30, 9.58, 23.35,  , 43.043518, -87.819658, 1.7
22:56:35, 1696, 1514, 83629, 3.65, 156.90, 9.59, 23.25,  ,  ,  , 1.7
22:56:36, 1698, 1516, 83609, 5.60, 168.30, 9.56, 23.10,  ,  ,  , 1.7
22:56:37, 1700, 1518, 83590, 5.85, 147.30, 9.56, 22.95,  , 43.043400, -87.819588, 1.7
22:56:38, 1701, 1519, 83578, 4.75, 141.20, 9.54, 22.85,  ,  ,  , 1.7
22:56:39, 1703, 1521, 83567, 3.65, 162.10, 9.55, 22.80,  ,  ,  , 1.6
22:56:40, 1704, 1522, 83556, 4.95, 156.60, 9.53, 22.75,  , 43.043295, -87.819507, 1.6
22:56:41, 1705, 1523, 83539, 5.50, 146.80, 9.54, 22.70,  ,  ,  , 1.6
22:56:42, 1707, 1525, 83522, 3.90, 158.20, 9.55, 22.70,  ,  ,  , 1.6
22:56:43, 1709, 1527, 83506, 4.50, 162.30, 9.53, 22.65,  , 43.043187, -87.819432, 1.6
22:56:45, 1713, 1531, 83467, 4.05, 151.80, 9.48, 22.35,  ,  ,  , 1.7
22:56:46, 1714, 1532, 83448, 5.05, 157.20, 9.46, 22.10,  , 43.043080, -87.819367, 1.7
22:56:48, 1719, 1537, 83405, 3.45, 151.30, 9.43, 21.65,  ,  ,  , 1.7
22:56:49, 1721, 1539, 83384, 4.95, 160.20, 9.43, 21.45,  , 43.042975, -87.819312, 1.7
22:56:51, 1725, 1543, 83346, 3.95, 153.00, 9.42, 21.10,  ,  ,  , 1.8
22:56:52, 1726, 1544, 83328, 4.05, 170.20, 9.44, 20.95, 18.0, 43.042857, -87.819258, 1.9
22:56:54, 1730, 1548, 83290, 4.35, 150.10, 9.44, 20.55,  ,  ,  , 1.9
22:56:55, 1732, 1550, 83272, 3.95, 166.30, 9.45, 20.30,  , 43.042748, -87.819208, 1.9
22:56:57, 1736, 1554, 83236, 3.95, 160.30, 9.46, 19.65,  ,  ,  , 1.9
22:56:58, 1737, 1555, 83218, 3.50, 159.80, 9.46, 19.35,  , 43.042637, -87.819165, 1.9
22:57:00, 1741, 1559, 83182, 4.20, 169.80, 9.46, 18.80,  ,  ,  , 1.9
22:57:01, 1743, 1561, 83164, 3.40, 156.60, 9.46, 18.55,  , 43.042527, -87.819123, 1.9
22:57:03, 1746, 1564, 83127, 4.15, 169.80, 9.46, 18.15,  ,  ,  , 1.8
22:57:04, 1748, 1566, 83110, 3.70, 173.50, 9.46, 17.90,  , 43.042418, -87.819085, 1.8
22:57:06, 1751, 1569, 83087, 4.25, 162.70, 9.47, 17.55,  ,  ,  , 1.7
22:57:07, 1752, 1570, 83076, 4.40, 164.40, 9.47, 17.35,  , 43.042307, -87.819052, 1.6
22:57:09, 1756, 1574, 83034, 4.30, 159.90, 9.47, 17.00,  ,  ,  , 1.7
22:57:10, 1758, 1576, 83014, 4.10, 163.80, 9.47, 16.90,  , 43.042195, -87.819015, 1.7
22:57:11, 1760, 1578, 82993, 3.70, 185.50, 9.47, 16.80,  ,  ,  , 1.7
22:57:12, 1762, 1580, 82973, 4.35, 163.10, 9.48, 16.70,  ,  ,  , 1.7
22:57:13, 1764, 1582, 82954, 4.50, 160.60, 9.48, 16.60,  , 43.042087, -87.818988, 1.8
22:57:14, 1766, 1584, 82933, 4.15, 185.60, 9.51, 16.55,  ,  ,  , 1.8
22:57:15, 1768, 1586, 82912, 4.15, 167.10, 9.52, 16.45,  ,  ,  , 1.8
22:57:16, 1770, 1588, 82892, 4.15, 159.20, 9.52, 16.30,  , 43.041978, -87.818962, 1.8
22:57:17, 1771, 1589, 82880, 4.15, 174.80, 9.54, 16.20,  ,  ,  , 1.8
22:57:18, 1772, 1590, 82869, 4.95, 174.90, 9.54, 16.10,  ,  ,  , 1.7
22:57:19, 1774, 1592, 82858, 3.90, 171.00, 9.54, 16.00, 18.0, 43.041862, -87.818938, 1.8
22:57:20, 1776, 1594, 82830, 3.90, 165.90, 9.55, 15.95,  ,  ,  , 1.9
22:57:21, 1779, 1597, 82804, 4.65, 168.80, 9.56, 15.90,  ,  ,  , 1.9
22:57:22, 1782, 1600, 82778, 3.75, 170.60, 9.56, 15.85,  , 43.041748, -87.818910, 2.0
22:57:23, 1783, 1601, 82766, 4.05, 171.60, 9.55, 15.80,  ,  ,  , 1.9
22:57:24, 1784, 1602, 82755, 4.80, 175.00, 9.54, 15.75,  ,  ,  , 1.8
22:57:25, 1785, 1603, 82744, 3.55, 174.10, 9.54, 15.65,  , 43.041638, -87.818893, 1.8
22:57:26, 1788, 1606, 82718, 4.15, 168.20, 9.55, 15.65,  ,  ,  , 1.8
22:57:27, 1790, 1608, 82694, 4.80, 177.60, 9.57, 15.55,  ,  ,  , 1.8
22:57:28, 1792, 1610, 82670, 4.25, 182.00, 9.58, 15.50,  , 43.041523, -87.818878, 1.9
22:57:29, 1794, 1612, 82651, 4.50, 170.90, 9.56, 15.40,  ,  ,  , 1.9
22:57:30, 1796, 1614, 82632, 3.90, 169.90, 9.56, 15.35,  ,  ,  , 2.0
22:57:31, 1798, 1616, 82614, 3.45, 188.60, 9.55, 15.30,  , 43.041415, -87.818867, 2.0
22:57:33, 1802, 1620, 82571, 4.00, 165.50, 9.54, 15.15,  ,  ,  , 2.0
22:57:34, 1805, 1623, 82550, 4.20, 174.60, 9.52, 15.15,  , 43.041303, -87.818857, 2.0
22:57:35, 1806, 1624, 82532, 4.30, 188.30, 9.51, 15.10,  ,  ,  , 1.9
22:57:36, 1808, 1626, 82514, 3.85, 176.70, 9.49, 15.05,  ,  ,  , 2.0
22:57:37, 1810, 1628, 82496, 4.65, 178.30, 9.49, 15.00,  , 43.041190, -87.818857, 2.0
22:57:38, 1812, 1630, 82476, 4.70, 179.30, 9.47, 14.95,  ,  ,  , 2.1
22:57:39, 1814, 1632, 82458, 3.90, 170.40, 9.49, 14.90,  ,  ,  , 2.0
22:57:40, 1816, 1634, 82440, 3.65, 191.10, 9.48, 14.85,  , 43.041077, -87.818852, 2.0
22:57:41, 1817, 1635, 82429, 4.95, 183.70, 9.49, 14.80,  ,  ,  , 1.9
22:57:42, 1818, 1636, 82419, 4.95, 173.80, 9.46, 14.75,  ,  ,  , 1.8
22:57:43, 1819, 1637, 82410, 4.10, 191.00, 9.46, 14.65,  , 43.040955, -87.818857, 1.7
22:57:44, 1821, 1639, 82383, 2.65, 179.90, 9.47, 14.55,  ,  ,  , 1.8
22:57:45, 1824, 1642, 82357, 4.55, 178.00, 9.49, 14.50,  ,  ,  , 1.8
22:57:46, 1827, 1645, 82332, 5.20, 190.20, 9.51, 14.45, 17.8, 43.040848, -87.818867, 1.8
22:57:48, 1830, 1648, 82296, 3.10, 176.10, 9.46, 14.35,  ,  ,  , 1.8
22:57:49, 1832, 1650, 82278, 3.65, 186.70, 9.46, 14.30,  , 43.040747, -87.818868, 1.8
22:57:50, 1833, 1651, 82265, 5.45, 184.80, 9.43, 14.35,  ,  ,  , 1.8
22:57:51, 1835, 1653, 82252, 4.30, 180.50, 9.42, 14.30,  ,  ,  , 1.8
22:57:52, 1836, 1654, 82240, 3.15, 183.90, 9.43, 14.30,  , 43.040628, -87.818878, 1.7
22:57:53, 1839, 1657, 82209, 4.40, 189.50, 9.40, 14.25,  ,  ,  , 1.9
22:57:54, 1842, 1660, 82181, 4.45, 178.60, 9.41, 14.25,  ,  ,  , 2.0
22:57:55, 1845, 1663, 82154, 3.40, 172.90, 9.40, 14.30,  , 43.040518, -87.818883, 2.2
22:57:56, 1846, 1664, 82137, 3.10, 197.00, 9.37, 14.30,  ,  ,  , 2.1
22:57:57, 1848, 1666, 82119, 4.55, 183.80, 9.38, 14.35,  ,  ,  , 2.1
22:57:58, 1850, 1668, 82102, 4.50, 172.40, 9.39, 14.35,  , 43.040412, -87.818892, 2.0
22:57:59, 1851, 1669, 82086, 3.15, 186.80, 9.36, 14.35,  ,  ,  , 1.9
22:58:00, 1853, 1671, 82070, 4.50, 198.60, 9.37, 14.30,  ,  ,  , 1.9
22:58:01, 1855, 1673, 82054, 4.35, 178.10, 9.37, 14.30,  , 43.040303, -87.818910, 1.9
22:58:02, 1857, 1675, 82034, 3.60, 166.00, 9.34, 14.30,  ,  ,  , 1.9
22:58:03, 1859, 1677, 82015, 4.00, 196.30, 9.36, 14.35,  ,  ,  , 2.0
22:58:04, 1861, 1679, 81996, 3.95, 197.80, 9.34, 14.35,  , 43.040198, -87.818920, 2.1
22:58:05, 1862, 1680, 81977, 3.55, 172.40, 9.31, 14.35,  ,  ,  , 2.0
22:58:06, 1864, 1682, 81959, 4.10, 188.50, 9.29, 14.35,  ,  ,  , 2.0
22:58:07, 1866, 1684, 81942, 4.00, 189.90, 9.27, 14.35,  , 43.040095, -87.818933, 1.8
22:58:11, 1873, 1691, 81868, 4.50, 182.40, 9.21, 14.35,  ,  ,  , 1.8
22:58:12, 1875, 1693, 81850, 3.55, 172.00, 9.17, 14.30,  ,  ,  , 1.8
22:58:13, 1877, 1695, 81832, 3.85, 186.00, 9.14, 14.25, 17.5, 43.039888, -87.818948, 1.8
22:58:14, 1879, 1697, 81814, 3.00, 199.20, 9.10, 14.30,  ,  ,  , 1.8
22:58:15, 1880, 1698, 81797, 2.95, 187.30, 9.07, 14.30,  ,  ,  , 1.8
22:58:16, 1882, 1700, 81780, 4.20, 186.80, 9.05, 14.35,  , 43.039798, -87.818973, 1.8
22:58:17, 1885, 1703, 81756, 3.50, 185.00, 9.03, 14.30,  ,  ,  , 1.8
22:58:18, 1887, 1705, 81733, 2.80, 186.00, 9.02, 14.35,  ,  ,  , 1.9
22:58:19, 1889, 1707, 81710, 3.55, 194.80, 9.01, 14.40,  , 43.039708, -87.818988, 1.9
22:58:20, 1892, 1710, 81685, 3.30, 170.50, 8.99, 14.45,  ,  ,  , 2.0
22:58:21, 1894, 1712, 81661, 3.30, 188.80, 8.99, 14.45,  ,  ,  , 2.0
22:58:22, 1897, 1715, 81638, 3.30, 198.60, 8.97, 14.50,  , 43.039618, -87.819002, 2.1
22:58:23, 1898, 1716, 81620, 3.80, 173.00, 8.95, 14.55,  ,  ,  , 2.1
22:58:24, 1900, 1718, 81603, 3.70, 192.00, 8.94, 14.55,  ,  ,  , 2.1
22:58:25, 1902, 1720, 81586, 3.30, 202.10, 8.93, 14.60,  , 43.039520, -87.819020, 2.1
22:58:26, 1904, 1722, 81565, 3.50, 180.70, 8.92, 14.60,  ,  ,  , 2.1
22:58:27, 1906, 1724, 81544, 3.90, 196.10, 8.89, 14.65,  ,  ,  , 2.1
22:58:28, 1908, 1726, 81524, 3.00, 185.70, 8.88, 14.65,  , 43.039432, -87.819042, 2.2
22:58:29, 1910, 1728, 81503, 2.95, 174.00, 8.86, 14.60,  ,  ,  , 2.2
22:58:30, 1912, 1730, 81482, 3.15, 212.90, 8.86, 14.65,  ,  ,  , 2.1
22:58:31, 1915, 1733, 81462, 3.35, 188.70, 8.85, 14.65,  , 43.039353, -87.819063, 2.1
22:58:33, 1918, 1736, 81424, 2.45, 211.30, 8.83, 14.70,  ,  ,  , 2.0
22:58:34, 1920, 1738, 81406, 2.60, 191.50, 8.81, 14.75,  , 43.039280, -87.819087, 2.0
22:58:35, 1922, 1740, 81386, 3.55, 194.00, 8.79, 14.75,  ,  ,  , 2.0
